id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
9337,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9338,True,-4,1,1,1,7,5,4,0,1,4,0,0,0,0,0,3,1
9339,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9340,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9341,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9342,True,-5,5,1,4,4,3,3,3,1,2,0,2,1,0,1,1,1
9343,True,-1,-2,2,0,7,5,3,1,0,4,1,0,1,0,0,2,1
9344,True,-3,1,1,2,6,5,3,1,2,3,0,0,1,0,0,2,1
9345,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9346,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9347,True,0,9,0,2,7,4,5,0,1,3,0,0,0,0,1,4,0
9348,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9349,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9350,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9351,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9352,True,-1,3,1,2,6,4,5,0,1,3,0,0,0,0,1,3,1
9353,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9354,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9355,True,-3,4,1,2,6,5,4,0,2,3,0,0,0,0,0,3,1
9356,True,-1,8,1,3,5,5,2,2,2,3,0,1,1,0,0,1,1
9357,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9358,True,-2,0,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9359,True,-1,0,1,1,7,5,3,1,0,5,0,1,0,0,0,2,1
9360,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9361,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9362,True,-2,1,1,2,6,4,5,0,2,2,0,0,0,0,0,4,1
9363,True,-1,6,1,3,5,4,4,1,2,2,0,1,0,0,0,3,1
9364,True,-2,-1,1,1,7,6,3,0,1,5,0,0,0,0,0,2,1
9365,True,-1,8,1,3,5,5,4,0,3,2,0,0,0,0,0,3,1
9366,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9367,True,-3,2,1,2,6,5,3,1,1,4,0,0,1,0,1,1,1
9368,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9369,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
9370,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9371,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9372,True,-1,1,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9373,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
9374,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9375,True,-1,2,1,2,6,3,5,1,1,2,0,0,1,0,1,3,1
9376,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9377,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9378,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9379,True,-4,-3,3,2,4,6,3,0,2,2,2,0,0,0,0,2,1
9380,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9381,False,0,0,0,0,9,4,2,3,0,4,0,0,3,0,0,2,0
9382,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9383,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9384,True,-1,2,1,1,7,5,4,0,1,4,0,0,0,0,0,3,1
9385,False,0,0,0,0,9,2,6,1,0,2,0,0,1,0,0,6,0
9386,True,0,5,0,3,6,4,4,1,2,2,0,0,1,0,1,3,0
9387,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9388,True,-5,-1,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9389,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
9390,True,-2,0,3,2,4,5,4,0,1,2,2,0,0,0,1,2,1
9391,True,-1,4,1,2,6,3,4,2,1,2,0,0,2,0,1,2,1
9392,True,-1,0,2,1,6,4,5,0,1,3,0,0,0,0,0,3,2
9393,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9394,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9395,True,-2,2,2,5,2,4,4,1,1,2,1,0,0,1,4,0,0
9396,False,0,0,0,0,9,3,2,4,0,3,0,0,4,0,0,2,0
9397,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
9398,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9399,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9400,True,-1,4,2,1,6,4,3,2,0,3,1,1,1,0,0,2,1
9401,True,-4,4,1,3,5,4,5,0,1,3,0,0,0,0,2,2,1
9402,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9403,True,-3,-4,3,1,5,4,4,1,1,2,1,0,0,1,0,3,1
9404,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9405,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9406,False,0,0,0,0,9,2,5,2,0,2,0,0,2,0,0,5,0
9407,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9408,True,-4,-6,2,1,6,3,5,1,1,2,0,0,0,1,0,4,1
9409,True,-2,0,1,1,7,5,2,2,1,4,0,0,2,0,0,1,1
9410,True,-1,-1,3,1,5,4,5,0,1,1,2,0,0,0,0,4,1
9411,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9412,True,-6,-6,3,2,4,3,4,2,1,1,1,1,1,0,0,2,2
9413,False,0,0,0,0,9,2,4,3,0,2,0,0,3,0,0,4,0
9414,True,-1,0,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9415,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9416,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9417,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
9418,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9419,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9420,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9421,True,-1,9,1,4,4,3,3,3,1,2,0,2,1,0,1,1,1
9422,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9423,True,-6,-11,4,1,4,4,5,0,1,1,2,0,0,0,0,3,2
9424,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9425,True,-5,-1,2,2,5,4,5,0,1,2,1,0,0,0,1,3,1
9426,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9427,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9428,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
9429,True,0,2,0,2,7,3,4,2,1,2,0,1,1,0,0,4,0
9430,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9431,True,-1,3,1,2,6,4,4,1,1,3,0,0,1,0,1,2,1
9432,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9433,True,-3,-5,2,0,7,3,5,1,0,2,1,0,1,0,0,4,1
9434,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9435,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9436,True,0,4,0,2,7,4,5,0,0,4,0,0,0,0,2,3,0
9437,True,-1,1,1,2,6,4,4,1,1,3,0,0,1,0,1,2,1
9438,True,-8,-9,2,1,6,4,5,0,1,3,0,0,0,0,0,3,2
9439,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9440,True,-3,4,1,2,6,4,3,2,2,2,0,0,2,0,0,2,1
9441,False,0,0,0,0,9,3,2,4,0,3,0,0,4,0,0,2,0
9442,True,0,4,0,2,7,4,5,0,1,3,0,0,0,0,1,4,0
9443,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9444,True,-6,-4,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9445,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9446,True,-1,1,2,1,6,4,4,1,1,2,1,0,1,0,0,3,1
9447,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9448,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9449,True,-1,3,2,1,6,4,5,0,1,3,0,0,0,0,0,3,2
9450,True,-4,4,1,3,5,5,3,1,2,3,0,0,1,0,1,1,1
9451,True,-2,3,1,4,4,4,5,0,2,2,0,0,0,0,2,2,1
9452,True,-5,-4,2,1,6,3,5,1,1,2,0,0,0,1,0,4,1
9453,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
9454,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
9455,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9456,True,-4,-11,6,1,2,5,4,0,1,2,2,0,0,0,0,0,4
9457,True,-3,1,2,2,5,3,6,0,1,1,1,0,0,0,1,4,1
9458,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9459,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9460,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9461,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9462,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9463,True,-3,1,1,1,7,5,4,0,1,4,0,0,0,0,0,3,1
9464,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9465,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
9466,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9467,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9468,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9469,False,0,0,0,0,9,4,2,3,0,4,0,0,3,0,0,2,0
9470,True,-5,-1,1,2,6,4,4,1,1,3,0,1,0,0,0,3,1
9471,True,-4,-5,2,1,6,3,6,0,1,2,0,0,0,0,0,4,2
9472,False,0,0,0,0,9,5,2,2,0,5,0,0,2,0,0,2,0
9473,True,-3,-3,2,1,6,4,4,1,1,3,0,0,1,0,0,2,2
9474,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
9475,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9476,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
9477,True,-1,1,1,1,7,3,6,0,1,2,0,0,0,0,0,5,1
9478,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9479,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9480,True,-2,-3,2,1,6,4,4,1,1,2,1,0,1,0,0,3,1
9481,True,-1,6,1,5,3,5,2,2,4,1,0,1,1,0,0,1,1
9482,False,0,0,0,0,9,2,6,1,0,2,0,0,1,0,0,6,0
9483,True,-2,1,2,2,5,3,4,2,1,2,0,0,1,1,1,2,1
9484,True,-2,-3,2,1,6,5,3,1,1,3,1,0,1,0,0,2,1
9485,True,-1,0,1,1,7,4,5,0,1,3,0,0,0,0,0,4,1
9486,True,-5,-16,5,1,3,4,4,1,1,1,2,0,0,1,0,2,2
9487,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9488,True,-1,2,1,2,6,2,6,1,1,1,0,0,1,0,1,4,1
9489,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9490,True,-8,-10,4,1,4,6,3,0,1,3,2,0,0,0,0,1,2
9491,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9492,True,-1,7,1,3,5,4,5,0,1,3,0,0,0,0,2,2,1
9493,True,-1,1,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9494,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9495,True,0,2,0,2,7,4,4,1,1,3,0,0,1,0,1,3,0
9496,True,-1,1,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9497,True,-5,-9,4,0,5,5,4,0,0,4,1,0,0,0,0,1,3
9498,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9499,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9500,True,-2,0,3,2,4,4,5,0,1,2,1,0,0,0,1,2,2
9501,True,-2,-2,2,1,6,6,3,0,1,5,0,0,0,0,0,1,2
9502,True,-5,-2,2,1,6,6,3,0,1,4,1,0,0,0,0,2,1
9503,False,0,0,0,0,9,2,4,3,0,2,0,0,3,0,0,4,0
9504,True,-1,2,2,4,3,4,4,1,3,1,0,0,1,0,1,1,2
9505,True,-1,7,1,3,5,4,5,0,1,3,0,0,0,0,2,2,1
9506,True,-1,0,1,1,7,6,3,0,1,5,0,0,0,0,0,2,1
9507,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9508,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
9509,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9510,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9511,True,0,2,0,2,7,4,3,2,1,3,0,0,2,0,1,2,0
9512,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
9513,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9514,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9515,True,-1,1,1,2,6,5,3,1,0,5,0,1,0,0,1,1,1
9516,True,-5,-3,2,2,5,5,4,0,1,3,1,0,0,0,1,2,1
9517,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9518,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9519,True,-4,-1,2,2,5,3,6,0,1,2,0,0,0,0,1,3,2
9520,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9521,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9522,True,-5,-4,1,1,7,4,4,1,0,4,0,1,0,0,0,3,1
9523,True,-5,-12,5,1,3,4,5,0,1,1,2,0,0,0,0,2,3
9524,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9525,True,-1,0,1,1,7,5,4,0,1,4,0,0,0,0,0,3,1
9526,True,-1,4,1,2,6,4,4,1,1,3,0,0,1,0,1,2,1
9527,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9528,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9529,True,-1,0,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9530,True,-1,2,1,2,6,5,4,0,2,3,0,0,0,0,0,3,1
9531,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
9532,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
9533,True,-5,-8,4,1,4,5,4,0,1,2,2,0,0,0,0,2,2
9534,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9535,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
9536,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9537,True,-1,-1,2,1,6,5,3,1,1,3,1,0,1,0,0,2,1
9538,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
9539,True,-1,3,1,1,7,4,5,0,1,3,0,0,0,0,0,4,1
9540,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9541,True,-1,5,1,2,6,4,5,0,1,3,0,0,0,0,1,3,1
9542,True,-2,6,1,4,4,5,3,1,2,3,0,0,1,0,2,0,1
9543,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
9544,True,-2,1,1,1,7,4,3,2,1,3,0,0,2,0,0,2,1
9545,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9546,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9547,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9548,True,-3,0,2,2,5,4,4,1,1,3,0,0,1,0,1,1,2
9549,True,-1,0,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9550,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9551,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9552,False,0,0,0,0,9,2,3,4,0,2,0,0,4,0,0,3,0
9553,True,-1,3,1,3,5,4,3,2,2,2,0,1,1,0,0,2,1
9554,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
9555,False,0,0,0,0,9,7,2,0,0,7,0,0,0,0,0,2,0
9556,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9557,False,0,0,0,0,9,2,5,2,0,2,0,0,2,0,0,5,0
9558,True,-4,-6,4,1,4,3,4,2,1,2,0,0,1,1,0,1,3
9559,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
9560,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9561,True,-1,-1,2,1,6,5,3,1,1,4,0,0,1,0,0,1,2
9562,True,-2,1,2,2,5,4,4,1,2,2,0,0,0,1,0,3,1
9563,True,-1,18,1,5,3,6,3,0,4,2,0,0,0,0,1,1,1
9564,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9565,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9566,True,-3,0,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9567,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9568,True,-3,1,4,3,2,2,6,1,2,0,0,1,0,0,0,2,4
9569,False,0,0,0,0,9,3,4,2,0,3,0,0,2,0,0,4,0
9570,True,-2,-5,4,1,4,5,4,0,1,2,2,0,0,0,0,2,2
9571,True,-3,0,1,1,7,5,3,1,1,4,0,0,1,0,0,2,1
9572,True,-3,-3,2,2,5,5,3,1,0,4,1,1,0,0,1,1,1
9573,True,-4,-1,3,2,4,5,3,1,2,1,2,0,1,0,0,2,1
9574,True,-3,4,2,4,3,4,3,2,1,2,1,1,1,0,2,0,1
9575,True,0,5,0,2,7,4,4,1,1,3,0,0,1,0,1,3,0
9576,True,-1,4,1,3,5,5,4,0,3,2,0,0,0,0,0,3,1
9577,False,0,0,0,0,9,2,4,3,0,2,0,0,3,0,0,4,0
9578,True,-1,2,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9579,True,-3,3,1,4,4,4,4,1,2,2,0,1,0,0,1,2,1
9580,True,-1,0,1,1,7,4,4,1,1,3,0,0,1,0,0,3,1
9581,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
9582,True,-1,9,1,4,4,4,4,1,2,2,0,1,0,0,1,2,1
9583,True,-1,7,1,4,4,4,3,2,2,2,0,1,1,0,1,1,1
9584,False,0,0,0,0,9,2,4,3,0,2,0,0,3,0,0,4,0
9585,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9586,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9587,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
9588,True,-1,-1,2,1,6,5,3,1,0,5,0,0,0,1,1,1,1
9589,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9590,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9591,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
9592,True,-3,0,2,1,6,4,4,1,1,3,0,0,1,0,0,2,2
9593,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9594,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9595,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9596,True,-2,-1,2,1,6,6,3,0,1,5,0,0,0,0,0,1,2
9597,True,-4,-4,2,1,6,5,4,0,1,3,1,0,0,0,0,3,1
9598,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9599,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
9600,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
9601,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9602,True,-3,-5,2,0,7,5,4,0,0,4,1,0,0,0,0,3,1
9603,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9604,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9605,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9606,True,-6,-5,1,1,7,5,4,0,1,4,0,0,0,0,0,3,1
9607,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9608,True,-2,-3,2,1,6,3,4,2,0,3,0,1,1,0,0,2,2
9609,False,0,0,0,0,9,2,4,3,0,2,0,0,3,0,0,4,0
9610,True,-5,-7,3,2,4,5,3,1,1,3,1,1,0,0,0,1,2
9611,True,-1,0,1,1,7,4,5,0,1,3,0,0,0,0,0,4,1
9612,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
9613,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9614,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9615,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9616,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
9617,True,-4,1,2,2,5,5,4,0,2,2,1,0,0,0,0,3,1
9618,True,0,6,0,2,7,4,4,1,1,3,0,0,1,0,1,3,0
9619,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9620,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9621,True,0,7,0,3,6,2,5,2,2,0,0,0,2,0,1,4,0
9622,True,-2,-1,1,1,7,4,3,2,0,4,0,1,1,0,0,2,1
9623,True,-3,1,2,1,6,3,4,2,1,2,0,0,2,0,0,2,2
9624,True,-2,-3,2,0,7,3,5,1,0,2,1,0,1,0,0,4,1
9625,True,-6,-5,1,1,7,4,3,2,1,3,0,0,2,0,0,2,1
9626,False,0,0,0,0,9,2,4,3,0,2,0,0,3,0,0,4,0
9627,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9628,True,-1,3,1,3,5,5,3,1,1,3,1,1,0,0,1,2,0
9629,True,0,4,0,3,6,3,5,1,1,2,0,1,0,0,1,4,0
9630,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9631,True,-1,-2,4,1,4,4,3,2,1,1,2,0,1,1,0,2,1
9632,True,-4,-5,3,3,3,4,4,1,2,2,0,1,0,0,0,1,3
9633,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9634,True,-2,-1,1,1,7,4,4,1,0,4,0,1,0,0,0,3,1
9635,True,-1,9,1,3,5,4,5,0,1,3,0,0,0,0,2,2,1
9636,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9637,True,0,9,0,4,5,2,5,2,1,1,0,0,2,0,3,2,0
9638,True,-5,-3,2,2,5,4,5,0,1,2,1,0,0,0,1,3,1
9639,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9640,True,0,9,0,3,6,4,4,1,2,2,0,0,1,0,1,3,0
9641,False,0,0,0,0,9,2,5,2,0,2,0,0,2,0,0,5,0
9642,True,-2,-3,3,1,5,4,5,0,1,3,0,0,0,0,0,2,3
9643,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9644,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9645,False,0,0,0,0,9,5,3,1,0,5,0,0,1,0,0,3,0
9646,True,-2,3,1,4,4,6,2,1,4,1,1,0,1,0,0,2,0
9647,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9648,False,0,0,0,0,9,3,2,4,0,3,0,0,4,0,0,2,0
9649,True,-7,-1,1,3,5,5,3,1,2,3,0,0,0,1,1,2,0
9650,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9651,True,-3,-7,4,1,4,5,3,1,1,2,2,0,1,0,0,1,2
9652,False,0,0,0,0,9,2,5,2,0,2,0,0,2,0,0,5,0
9653,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9654,True,-6,-7,2,1,6,4,4,1,1,2,1,0,1,0,0,3,1
9655,False,0,0,0,0,9,3,3,3,0,3,0,0,3,0,0,3,0
9656,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9657,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9658,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9659,True,-3,-2,2,2,5,4,5,0,1,2,1,0,0,0,1,3,1
9660,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9661,True,-2,-3,3,1,5,4,4,1,1,1,2,0,1,0,0,3,1
9662,True,-6,-4,1,1,7,5,4,0,1,4,0,0,0,0,0,3,1
9663,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9664,True,-4,-1,1,2,6,4,5,0,2,2,0,0,0,0,0,4,1
9665,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9666,True,-3,5,3,2,4,5,3,1,2,2,1,0,1,0,0,1,2
9667,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
9668,False,0,0,0,0,9,4,3,2,0,4,0,0,2,0,0,3,0
9669,True,-1,4,1,1,7,3,4,2,0,3,0,0,2,0,1,2,1
9670,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9671,True,-4,-7,4,2,3,3,4,2,1,0,2,0,1,1,1,2,1
9672,True,-6,-3,1,1,7,3,6,0,1,2,0,0,0,0,0,5,1
9673,True,-4,-6,2,1,6,3,6,0,1,1,1,0,0,0,0,5,1
9674,False,0,0,0,0,9,3,6,0,0,3,0,0,0,0,0,6,0
9675,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9676,True,-2,-3,2,0,7,5,4,0,0,4,1,0,0,0,0,3,1
9677,True,-1,2,1,1,7,3,5,1,1,2,0,0,1,0,0,4,1
9678,False,0,0,0,0,9,4,5,0,0,4,0,0,0,0,0,5,0
9679,False,0,0,0,0,9,6,3,0,0,6,0,0,0,0,0,3,0
9680,True,-4,-2,2,3,4,2,3,4,1,0,1,1,2,1,1,2,0
9681,True,-1,0,1,1,7,4,4,1,0,4,0,0,1,0,1,2,1
9682,True,-7,-10,5,2,2,3,5,1,1,1,1,0,0,1,1,1,3
9683,False,0,0,0,0,9,3,5,1,0,3,0,0,1,0,0,5,0
9684,False,0,0,0,0,9,4,4,1,0,4,0,0,1,0,0,4,0
9685,False,0,0,0,0,9,5,4,0,0,5,0,0,0,0,0,4,0
