id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
8930,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
8931,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
8932,True,-2,8,1,7,8,6,7,3,2,4,0,1,2,0,4,2,1
8933,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
8934,True,-6,-6,3,3,10,9,7,0,1,6,2,0,0,0,2,4,1
8935,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
8936,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
8937,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
8938,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
8939,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
8940,True,-5,-9,3,1,12,7,8,1,1,5,1,0,1,0,0,6,2
8941,True,-3,-4,2,1,13,7,8,1,1,6,0,0,1,0,0,6,2
8942,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
8943,True,-8,10,1,5,10,9,7,0,4,5,0,0,0,0,1,5,1
8944,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
8945,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
8946,True,-1,-4,4,0,12,8,8,0,0,5,3,0,0,0,0,7,1
8947,False,0,0,0,0,16,5,9,2,0,5,0,0,2,0,0,9,0
8948,True,-5,-8,3,0,13,8,7,1,0,7,1,0,1,0,0,5,2
8949,True,0,16,0,3,13,6,10,0,0,6,0,0,0,0,3,7,0
8950,True,-2,-4,2,0,14,9,7,0,0,8,1,0,0,0,0,6,1
8951,False,0,0,0,0,16,7,6,3,0,7,0,0,3,0,0,6,0
8952,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
8953,True,-5,-12,4,1,11,5,8,3,1,3,1,0,1,2,0,7,1
8954,True,-1,18,1,8,7,6,10,0,5,1,0,0,0,0,3,6,1
8955,True,0,11,0,5,11,7,7,2,2,5,0,1,1,0,2,5,0
8956,True,-2,1,1,2,13,6,8,2,1,5,0,0,2,0,1,6,1
8957,True,-7,-15,5,1,10,8,7,1,1,6,1,0,1,0,0,3,4
8958,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
8959,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
8960,False,0,0,0,0,16,5,10,1,0,5,0,0,1,0,0,10,0
8961,True,-5,7,2,3,11,9,7,0,2,7,0,0,0,0,1,4,2
8962,True,-4,-4,2,1,13,8,8,0,1,6,1,0,0,0,0,7,1
8963,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
8964,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
8965,True,-1,5,1,3,12,9,7,0,1,8,0,0,0,0,2,4,1
8966,False,0,0,0,0,16,6,6,4,0,6,0,0,4,0,0,6,0
8967,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
8968,True,-1,-1,2,1,13,7,7,2,1,5,1,0,2,0,0,6,1
8969,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
8970,True,-6,-12,6,0,10,8,8,0,0,5,3,0,0,0,0,5,3
8971,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
8972,True,-1,5,1,3,12,8,7,1,1,7,0,0,1,0,2,4,1
8973,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
8974,True,-4,-9,4,1,11,6,9,1,1,4,1,0,0,1,0,7,2
8975,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
8976,True,-3,3,1,1,14,11,5,0,1,10,0,0,0,0,0,4,1
8977,True,-1,1,1,2,13,6,8,2,1,5,0,0,2,0,1,6,1
8978,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
8979,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
8980,True,-7,0,2,6,8,8,8,0,5,3,0,0,0,0,1,5,2
8981,True,-2,0,2,1,13,8,8,0,1,7,0,0,0,0,0,6,2
8982,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
8983,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
8984,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
8985,True,-2,-3,2,0,14,8,7,1,0,7,1,0,1,0,0,6,1
8986,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
8987,True,-4,5,1,3,12,6,8,2,2,4,0,0,1,1,1,7,0
8988,True,-2,23,2,9,5,8,8,0,6,2,0,0,0,0,3,3,2
8989,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
8990,True,-6,-7,2,0,14,8,7,1,0,7,1,0,0,1,0,7,0
8991,False,0,0,0,0,16,8,5,3,0,8,0,0,3,0,0,5,0
8992,True,-2,8,1,3,12,7,8,1,2,5,0,0,1,0,1,6,1
8993,True,-2,2,2,2,12,8,7,1,1,7,0,0,1,0,1,4,2
8994,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
8995,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
8996,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
8997,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
8998,True,-9,-19,4,1,11,7,9,0,1,4,2,0,0,0,0,7,2
8999,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9000,True,-7,-5,1,2,13,7,8,1,1,6,0,0,1,0,1,6,1
9001,True,-4,6,1,6,9,8,7,1,4,4,0,1,0,0,1,5,1
9002,False,0,0,0,0,16,7,6,3,0,7,0,0,3,0,0,6,0
9003,True,-4,2,3,4,9,6,8,2,1,4,1,0,2,0,3,3,2
9004,True,0,17,0,4,12,8,7,1,3,5,0,0,1,0,1,6,0
9005,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9006,True,-3,3,1,2,13,10,6,0,2,8,0,0,0,0,0,5,1
9007,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9008,True,-6,-14,4,1,11,9,7,0,0,7,2,0,0,0,1,4,2
9009,True,-1,15,1,3,12,6,7,3,3,3,0,0,3,0,0,6,1
9010,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
9011,True,-1,7,1,5,10,8,7,1,4,4,0,1,0,0,0,6,1
9012,True,-2,0,1,1,14,8,7,1,1,7,0,0,1,0,0,6,1
9013,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9014,True,-4,-5,4,2,10,8,7,1,2,4,2,0,1,0,0,5,2
9015,True,-5,-5,3,2,11,8,6,2,1,6,1,1,1,0,0,4,2
9016,True,-6,8,1,5,10,9,7,0,3,6,0,0,0,0,2,4,1
9017,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9018,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9019,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9020,True,-6,-22,9,1,6,7,8,1,1,2,4,0,0,1,0,4,4
9021,True,-1,0,1,1,14,9,7,0,1,8,0,0,0,0,0,6,1
9022,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
9023,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9024,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
9025,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
9026,True,-5,-2,1,1,14,9,6,1,1,8,0,0,1,0,0,5,1
9027,True,0,6,0,4,12,7,9,0,2,5,0,0,0,0,2,7,0
9028,False,0,0,0,0,16,11,5,0,0,11,0,0,0,0,0,5,0
9029,True,-2,3,2,3,11,5,11,0,1,3,1,0,0,0,2,8,1
9030,True,-3,4,2,3,11,9,5,2,2,7,0,0,1,1,1,3,1
9031,False,0,0,0,0,16,10,6,0,0,10,0,0,0,0,0,6,0
9032,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9033,True,-3,1,2,2,12,6,9,1,1,4,1,0,1,0,1,7,1
9034,True,-2,9,1,3,12,6,8,2,1,5,0,0,2,0,2,5,1
9035,True,-5,-12,3,1,12,7,9,0,1,6,0,0,0,0,0,6,3
9036,True,0,10,0,2,14,6,9,1,1,5,0,1,0,0,0,9,0
9037,True,-7,-14,4,2,10,7,7,2,1,5,1,0,0,2,1,5,1
9038,True,-5,8,2,4,10,9,6,1,3,5,1,0,1,0,1,4,1
9039,False,0,0,0,0,16,9,5,2,0,9,0,0,2,0,0,5,0
9040,True,-1,-1,2,1,13,7,8,1,0,7,0,0,1,0,1,5,2
9041,True,-4,-6,3,0,13,6,8,2,0,5,1,0,2,0,0,6,2
9042,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9043,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
9044,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9045,True,-1,6,1,4,11,7,9,0,3,4,0,0,0,0,1,7,1
9046,False,0,0,0,0,16,10,6,0,0,10,0,0,0,0,0,6,0
9047,True,-1,3,1,1,14,7,8,1,1,6,0,0,1,0,0,7,1
9048,False,0,0,0,0,16,7,6,3,0,7,0,0,3,0,0,6,0
9049,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9050,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
9051,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9052,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
9053,True,-2,3,2,2,12,7,9,0,0,7,0,0,0,0,2,5,2
9054,True,-2,-2,2,1,13,6,10,0,1,5,0,0,0,0,0,8,2
9055,True,-2,-2,2,1,13,9,6,1,1,7,1,0,1,0,0,5,1
9056,True,-2,-2,3,1,12,6,9,1,1,5,0,0,1,0,0,6,3
9057,True,-4,-7,4,1,11,8,8,0,1,7,0,0,0,0,0,4,4
9058,True,-7,5,1,2,13,6,8,2,2,4,0,0,2,0,0,7,1
9059,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9060,True,-5,3,2,2,12,8,6,2,1,6,1,1,1,0,0,5,1
9061,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9062,True,-7,-5,1,1,14,8,8,0,1,7,0,0,0,0,0,7,1
9063,True,-2,13,1,7,8,9,6,1,3,6,0,0,1,0,4,1,1
9064,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9065,True,-1,8,1,3,12,8,8,0,2,5,1,0,0,0,1,7,0
9066,False,0,0,0,0,16,9,6,1,0,9,0,0,1,0,0,6,0
9067,True,-1,9,2,6,8,7,9,0,1,5,1,0,0,0,5,3,1
9068,False,0,0,0,0,16,7,5,4,0,7,0,0,4,0,0,5,0
9069,True,-1,3,1,2,13,9,7,0,2,7,0,0,0,0,0,6,1
9070,True,-3,-8,5,0,11,8,7,1,0,6,2,0,0,1,0,5,2
9071,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
9072,False,0,0,0,0,16,6,6,4,0,6,0,0,4,0,0,6,0
9073,True,-1,5,1,3,12,8,8,0,2,6,0,0,0,0,1,6,1
9074,True,-11,-17,7,2,7,9,6,1,2,4,3,0,1,0,0,2,4
9075,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9076,True,-6,-5,1,1,14,7,6,3,1,6,0,0,3,0,0,5,1
9077,True,-9,-5,2,3,11,6,9,1,2,4,0,0,1,0,1,6,2
9078,True,-2,15,1,3,12,9,7,0,2,7,0,0,0,0,1,5,1
9079,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9080,True,-3,1,1,3,12,8,7,1,2,6,0,0,1,0,1,5,1
9081,True,-2,4,1,4,11,8,8,0,3,5,0,0,0,0,1,6,1
9082,True,-2,9,1,3,12,7,7,2,2,5,0,0,2,0,1,5,1
9083,True,-4,2,1,3,12,8,8,0,1,7,0,0,0,0,2,5,1
9084,True,-3,9,1,4,11,8,7,1,2,6,0,1,0,0,1,5,1
9085,True,-7,4,1,5,10,8,6,2,2,6,0,1,1,0,2,3,1
9086,True,-7,-18,6,1,9,7,9,0,1,4,2,0,0,0,0,5,4
9087,False,0,0,0,0,16,7,6,3,0,7,0,0,3,0,0,6,0
9088,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
9089,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
9090,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
9091,False,0,0,0,0,16,9,5,2,0,9,0,0,2,0,0,5,0
9092,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9093,False,0,0,0,0,16,6,7,3,0,6,0,0,3,0,0,7,0
9094,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9095,True,-3,4,2,3,11,8,6,2,3,4,1,0,2,0,0,5,1
9096,True,-5,-14,4,1,11,7,8,1,1,4,2,0,1,0,0,6,2
9097,True,-2,-3,2,1,13,6,6,4,1,4,1,0,3,1,0,6,0
9098,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9099,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9100,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9101,True,-4,-5,3,1,12,8,7,1,1,6,1,0,1,0,0,5,2
9102,True,-3,-4,2,0,14,8,8,0,0,8,0,0,0,0,0,6,2
9103,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9104,True,-2,4,1,3,12,7,8,1,1,6,0,0,1,0,2,5,1
9105,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9106,True,-3,23,2,7,7,8,7,1,4,3,1,0,1,0,3,3,1
9107,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9108,True,-2,-2,2,1,13,7,9,0,1,5,1,0,0,0,0,8,1
9109,True,-1,3,1,2,13,7,8,1,2,5,0,0,1,0,0,7,1
9110,True,-7,-6,2,1,13,8,6,2,1,7,0,0,2,0,0,4,2
9111,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
9112,False,0,0,0,0,16,6,6,4,0,6,0,0,4,0,0,6,0
9113,True,-4,-6,5,3,8,8,7,1,3,3,2,0,1,0,0,4,3
9114,True,0,12,0,4,12,6,9,1,2,4,0,1,0,0,1,8,0
9115,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9116,True,-1,2,1,1,14,9,6,1,1,8,0,0,1,0,0,5,1
9117,True,-2,16,2,5,9,9,6,1,3,5,1,1,0,0,1,4,1
9118,True,-3,2,2,3,11,7,7,2,3,4,0,0,2,0,0,5,2
9119,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9120,True,-2,-2,3,1,12,7,9,0,1,5,1,0,0,0,0,7,2
9121,True,-6,-11,4,0,12,8,7,1,0,6,2,0,1,0,0,5,2
9122,False,0,0,0,0,16,10,6,0,0,10,0,0,0,0,0,6,0
9123,True,-3,6,1,3,12,9,6,1,2,7,0,0,1,0,1,4,1
9124,True,0,10,0,2,14,6,9,1,1,5,0,0,1,0,1,8,0
9125,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9126,True,-1,10,1,3,12,7,8,1,1,6,0,0,0,1,2,6,0
9127,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
9128,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
9129,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9130,True,-2,-2,3,1,12,10,6,0,1,8,1,0,0,0,0,4,2
9131,False,0,0,0,0,16,5,10,1,0,5,0,0,1,0,0,10,0
9132,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
9133,False,0,0,0,0,16,6,7,3,0,6,0,0,3,0,0,7,0
9134,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
9135,True,-3,-7,4,0,12,7,8,1,0,5,2,0,1,0,0,6,2
9136,True,-1,0,1,1,14,8,6,2,1,6,1,0,2,0,0,6,0
9137,False,0,0,0,0,16,6,6,4,0,6,0,0,4,0,0,6,0
9138,True,-4,-2,1,1,14,8,8,0,1,7,0,0,0,0,0,7,1
9139,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
9140,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
9141,False,0,0,0,0,16,5,9,2,0,5,0,0,2,0,0,9,0
9142,True,-2,4,2,3,11,7,6,3,2,4,1,0,3,0,1,4,1
9143,True,-4,8,3,3,10,7,9,0,2,4,1,0,0,0,1,6,2
9144,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9145,True,-3,1,1,3,12,6,8,2,2,4,0,0,2,0,1,6,1
9146,True,-8,18,1,8,7,9,7,0,7,2,0,0,0,0,1,5,1
9147,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9148,True,-1,6,1,3,12,8,6,2,2,6,0,1,1,0,0,5,1
9149,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9150,True,-3,4,1,3,12,8,6,2,2,5,1,0,2,0,1,5,0
9151,False,0,0,0,0,16,10,5,1,0,10,0,0,1,0,0,5,0
9152,True,-7,-6,2,2,12,8,6,2,2,5,1,0,2,0,0,5,1
9153,True,-5,1,2,1,13,6,7,3,1,4,1,0,3,0,0,6,1
9154,True,0,4,0,2,14,6,8,2,1,5,0,0,2,0,1,7,0
9155,False,0,0,0,0,16,6,10,0,0,6,0,0,0,0,0,10,0
9156,True,-1,-2,2,0,14,6,9,1,0,5,1,0,1,0,0,8,1
9157,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9158,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
9159,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
9160,True,-2,-1,1,1,14,8,6,2,1,7,0,0,2,0,0,5,1
9161,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9162,True,-2,6,2,5,9,7,8,1,4,2,1,0,1,0,1,6,1
9163,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
9164,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
9165,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
9166,False,0,0,0,0,16,6,10,0,0,6,0,0,0,0,0,10,0
9167,True,-2,21,1,5,10,9,6,1,3,6,0,0,1,0,2,3,1
9168,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
9169,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9170,True,-4,-14,5,1,10,9,5,2,1,6,2,0,2,0,0,2,3
9171,True,-10,9,2,5,9,7,8,1,4,3,0,0,0,1,1,6,1
9172,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
9173,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9174,True,-4,1,3,3,10,7,9,0,1,5,1,0,0,0,2,5,2
9175,True,-2,-2,7,4,5,8,7,1,2,3,3,0,0,1,2,2,3
9176,True,-7,20,1,9,6,7,8,1,3,4,0,1,0,0,5,2,1
9177,True,-6,3,1,3,12,9,6,1,2,7,0,0,1,0,1,4,1
9178,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
9179,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
9180,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9181,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
9182,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9183,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
9184,False,0,0,0,0,16,7,5,4,0,7,0,0,4,0,0,5,0
9185,False,0,0,0,0,16,5,9,2,0,5,0,0,2,0,0,9,0
9186,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
9187,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
9188,True,-4,-7,3,1,12,7,8,1,1,5,1,0,1,0,0,6,2
9189,True,-9,-4,1,2,13,9,6,1,2,7,0,0,1,0,0,5,1
9190,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9191,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
9192,True,-4,-3,3,3,10,9,7,0,3,5,1,0,0,0,0,5,2
9193,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9194,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9195,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9196,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
9197,True,-1,11,1,7,8,8,8,0,4,3,1,0,0,0,3,5,0
9198,True,-2,9,1,3,12,8,6,2,3,5,0,0,2,0,0,5,1
9199,True,-4,-2,2,1,13,7,6,3,1,5,1,0,3,0,0,5,1
9200,False,0,0,0,0,16,9,6,1,0,9,0,0,1,0,0,6,0
9201,True,-3,2,2,2,12,7,8,1,1,5,1,0,1,0,1,6,1
9202,True,-2,-5,3,0,13,7,9,0,0,7,0,0,0,0,0,6,3
9203,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
9204,True,-5,1,2,4,10,7,8,1,2,5,0,0,1,0,2,4,2
9205,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
9206,True,-5,-13,5,1,10,7,9,0,1,4,2,0,0,0,0,6,3
9207,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9208,True,-2,-1,2,2,12,8,7,1,1,7,0,0,1,0,1,4,2
9209,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9210,False,0,0,0,0,16,9,7,0,0,9,0,0,0,0,0,7,0
9211,True,-4,2,1,2,13,7,8,1,1,6,0,0,1,0,1,6,1
9212,True,-3,-5,3,0,13,6,9,1,0,5,1,0,1,0,0,7,2
9213,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9214,True,-9,-8,4,4,8,8,8,0,3,5,0,0,0,0,1,3,4
9215,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9216,True,-1,3,1,3,12,6,10,0,1,5,0,0,0,0,2,7,1
9217,True,0,6,0,2,14,8,6,2,2,6,0,0,2,0,0,6,0
9218,True,-2,-1,2,1,13,8,7,1,1,6,1,0,1,0,0,6,1
9219,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
9220,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9221,True,-2,-3,2,1,13,9,6,1,1,8,0,0,1,0,0,4,2
9222,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9223,False,0,0,0,0,16,6,9,1,0,6,0,0,1,0,0,9,0
9224,False,0,0,0,0,16,5,9,2,0,5,0,0,2,0,0,9,0
9225,True,-2,16,1,7,8,7,9,0,2,5,0,0,0,0,5,3,1
9226,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9227,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
9228,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
9229,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9230,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9231,True,0,7,0,4,12,9,7,0,3,6,0,0,0,0,1,6,0
9232,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
9233,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
9234,False,0,0,0,0,16,10,5,1,0,10,0,0,1,0,0,5,0
9235,True,-3,-2,2,2,12,7,7,2,1,5,1,1,1,0,0,6,1
9236,True,-4,4,2,2,12,7,9,0,1,6,0,0,0,0,1,6,2
9237,False,0,0,0,0,16,6,6,4,0,6,0,0,4,0,0,6,0
9238,True,0,4,0,2,14,8,7,1,1,7,0,0,1,0,1,6,0
9239,True,-4,3,2,3,11,8,8,0,2,5,1,0,0,0,1,6,1
9240,False,0,0,0,0,16,6,7,3,0,6,0,0,3,0,0,7,0
9241,True,-1,15,1,8,7,6,9,1,2,4,0,0,1,0,6,2,1
9242,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9243,True,-10,-15,6,2,8,5,9,2,2,2,1,0,2,0,0,4,5
9244,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9245,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9246,True,-1,10,1,2,13,8,8,0,1,7,0,0,0,0,1,6,1
9247,True,-5,2,1,3,12,9,7,0,2,7,0,0,0,0,1,5,1
9248,True,-4,0,3,3,10,7,9,0,0,5,2,0,0,0,3,5,1
9249,True,-5,-2,2,2,12,7,9,0,2,5,0,0,0,0,0,7,2
9250,True,-5,-13,4,1,11,5,10,1,1,3,1,0,1,0,0,7,3
9251,True,-5,3,3,4,9,8,6,2,3,3,2,1,1,0,0,5,1
9252,True,0,2,0,2,14,6,9,1,0,6,0,0,1,0,2,7,0
9253,False,0,0,0,0,16,6,8,2,0,6,0,0,2,0,0,8,0
9254,False,0,0,0,0,16,7,9,0,0,7,0,0,0,0,0,9,0
9255,False,0,0,0,0,16,8,8,0,0,8,0,0,0,0,0,8,0
9256,True,-1,17,1,4,11,8,7,1,2,6,0,1,0,0,1,5,1
9257,True,-8,-7,1,1,14,7,8,1,1,6,0,0,1,0,0,7,1
9258,True,-2,0,3,1,12,6,8,2,1,5,0,0,1,1,0,6,2
9259,True,-5,-2,1,2,13,9,6,1,2,7,0,0,1,0,0,5,1
9260,True,-9,-7,3,3,10,7,9,0,2,4,1,0,0,0,1,6,2
9261,True,-4,-3,5,2,9,9,5,2,2,3,4,0,2,0,0,4,1
9262,True,-3,-4,2,2,12,6,9,1,2,4,0,0,1,0,0,7,2
9263,False,0,0,0,0,16,8,6,2,0,8,0,0,2,0,0,6,0
9264,False,0,0,0,0,16,8,7,1,0,8,0,0,1,0,0,7,0
9265,True,0,3,0,2,14,6,10,0,1,5,0,0,0,0,1,9,0
9266,False,0,0,0,0,16,7,8,1,0,7,0,0,1,0,0,8,0
9267,True,-1,9,1,2,13,8,5,3,1,7,0,0,2,1,1,4,0
9268,False,0,0,0,0,16,7,7,2,0,7,0,0,2,0,0,7,0
9269,True,-1,3,1,1,14,6,8,2,1,5,0,0,2,0,0,7,1
9270,True,-1,9,1,4,11,7,9,0,3,4,0,0,0,0,1,7,1
9271,True,-1,3,1,1,14,8,8,0,1,7,0,0,0,0,0,7,1
9272,True,-3,-3,2,2,12,7,8,1,1,6,0,0,1,0,1,5,2
9273,True,-4,0,1,2,13,7,8,1,2,5,0,0,1,0,0,7,1
9274,False,0,0,0,0,16,9,6,1,0,9,0,0,1,0,0,6,0
9275,True,-1,1,1,1,14,10,5,1,1,9,0,0,1,0,0,4,1
9276,True,-4,-7,4,1,11,6,8,2,1,5,0,0,0,2,0,6,2
9277,True,-1,12,1,5,10,8,6,2,4,3,1,0,2,0,1,5,0
